14:05:52             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
14:10:58             ib0                 rdma                6548.00             19918.00            6336.55             61277.00
14:10:58             ib0                 ipoib               0                   0                   0                   0
14:10:58             ib0                 all                 6548.00             19918.00            6336.55             61277.00 

14:11:01             ib0                 rdma                6401.00             19395.00            6146.66             59606.34
14:11:01             ib0                 ipoib               0                   0                   0                   0
14:11:01             ib0                 all                 6401.00             19395.00            6146.66             59606.34 

14:11:03             ib0                 rdma                6653.00             15736.00            9665.62             47031.91
14:11:03             ib0                 ipoib               0                   0                   0                   0
14:11:03             ib0                 all                 6653.00             15736.00            9665.62             47031.91 

14:11:05             ib0                 rdma                21505.00            62367.00            19314.25            187240.19
14:11:05             ib0                 ipoib               0                   0                   0                   0
14:11:05             ib0                 all                 21505.00            62367.00            19314.25            187240.19 

14:11:07             ib0                 rdma                6784.00             19806.00            6038.59             59505.68
14:11:07             ib0                 ipoib               0                   0                   0                   0
14:11:07             ib0                 all                 6784.00             19806.00            6038.59             59505.68 

14:11:09             ib0                 rdma                6851.00             19869.00            6232.76             59699.44
14:11:09             ib0                 ipoib               0                   0                   0                   0
14:11:10             ib0                 all                 6851.00             19869.00            6232.76             59699.44 

14:11:12             ib0                 rdma                6330.00             18344.00            5635.92             55048.00
14:11:12             ib0                 ipoib               0                   0                   0                   0
14:11:12             ib0                 all                 6330.00             18344.00            5635.92             55048.00 

14:11:14             ib0                 rdma                6474.00             18745.00            5833.42             56211.47
14:11:14             ib0                 ipoib               0                   0                   0                   0
14:11:14             ib0                 all                 6474.00             18745.00            5833.42             56211.47 

14:11:16             ib0                 rdma                16056.00            41184.00            20025.16            123172.28
14:11:16             ib0                 ipoib               0                   0                   0                   0
14:11:16             ib0                 all                 16056.00            41184.00            20025.16            123172.28 

14:11:19             ib0                 rdma                10125.00            30069.00            9413.73             91248.09
14:11:19             ib0                 ipoib               0                   0                   0                   0
14:11:19             ib0                 all                 10125.00            30069.00            9413.73             91248.09 

14:11:21             ib0                 rdma                8002.00             23582.00            7526.32             71465.32
14:11:21             ib0                 ipoib               0                   0                   0                   0
14:11:21             ib0                 all                 8002.00             23582.00            7526.32             71465.32 

14:11:23             ib0                 rdma                8252.00             24327.00            7736.71             73686.30
14:11:23             ib0                 ipoib               0                   0                   0                   0
14:11:23             ib0                 all                 8252.00             24327.00            7736.71             73686.30 

14:11:26             ib0                 rdma                15024.00            34271.00            21379.03            100413.80
14:11:26             ib0                 ipoib               0                   0                   0                   0
14:11:26             ib0                 all                 15024.00            34271.00            21379.03            100413.80 

14:11:28             ib0                 rdma                9965.00             28643.00            8943.01             86301.35
14:11:28             ib0                 ipoib               0                   0                   0                   0
14:11:28             ib0                 all                 9965.00             28643.00            8943.01             86301.35 

14:11:30             ib0                 rdma                9527.00             27004.00            8507.26             81262.91
14:11:30             ib0                 ipoib               0                   0                   0                   0
14:11:30             ib0                 all                 9527.00             27004.00            8507.26             81262.91 

14:11:32             ib0                 rdma                8617.00             24450.00            7637.84             73494.25
14:11:33             ib0                 ipoib               0                   0                   0                   0
14:11:33             ib0                 all                 8617.00             24450.00            7637.84             73494.25 

14:11:35             ib0                 rdma                9379.00             10333.00            22334.08            26242.76
14:11:35             ib0                 ipoib               0                   0                   0                   0
14:11:35             ib0                 all                 9379.00             10333.00            22334.08            26242.76 

14:11:37             ib0                 rdma                10703.00            31192.00            9514.27             93549.79
14:11:37             ib0                 ipoib               0                   0                   0                   0
14:11:37             ib0                 all                 10703.00            31192.00            9514.27             93549.79 

14:11:39             ib0                 rdma                5756.00             16781.00            5205.44             50372.68
14:11:39             ib0                 ipoib               0                   0                   0                   0
14:11:39             ib0                 all                 5756.00             16781.00            5205.44             50372.68 

14:11:41             ib0                 rdma                5658.00             16625.00            4986.37             49935.99
14:11:41             ib0                 ipoib               0                   0                   0                   0
14:11:41             ib0                 all                 5658.00             16625.00            4986.37             49935.99 

14:11:43             ib0                 rdma                5320.00             15426.00            4755.91             46230.13
14:11:43             ib0                 ipoib               0                   0                   0                   0
14:11:43             ib0                 all                 5320.00             15426.00            4755.91             46230.13 

14:11:45             ib0                 rdma                5334.00             15494.00            4756.30             46448.03
14:11:45             ib0                 ipoib               0                   0                   0                   0
14:11:45             ib0                 all                 5334.00             15494.00            4756.30             46448.03 

14:11:48             ib0                 rdma                5381.00             15709.00            4758.63             47102.04
14:11:48             ib0                 ipoib               0                   0                   0                   0
14:11:48             ib0                 all                 5381.00             15709.00            4758.63             47102.04 

14:11:50             ib0                 rdma                15673.00            46324.00            23891.16            149555.62
14:11:50             ib0                 ipoib               0                   0                   0                   0
14:11:50             ib0                 all                 15673.00            46324.00            23891.16            149555.62 

14:11:52             ib0                 rdma                8837.00             30392.00            10208.83            99161.22
14:11:52             ib0                 ipoib               0                   0                   0                   0
14:11:52             ib0                 all                 8837.00             30392.00            10208.83            99161.22 

14:11:54             ib0                 rdma                7567.00             26136.00            8815.07             85157.72
14:11:54             ib0                 ipoib               0                   0                   0                   0
14:11:54             ib0                 all                 7567.00             26136.00            8815.07             85157.72 

14:11:57             ib0                 rdma                7691.00             26399.00            8819.62             86060.76
14:11:57             ib0                 ipoib               0                   0                   0                   0
14:11:57             ib0                 all                 7691.00             26399.00            8819.62             86060.76 

14:11:59             ib0                 rdma                17131.00            53562.00            23158.76            172215.97
14:11:59             ib0                 ipoib               0                   0                   0                   0
14:11:59             ib0                 all                 17131.00            53562.00            23158.76            172215.97 

14:12:01             ib0                 rdma                8501.00             29000.00            9846.39             93821.44
14:12:01             ib0                 ipoib               0                   0                   0                   0
14:12:01             ib0                 all                 8501.00             29000.00            9846.39             93821.44 

14:12:04             ib0                 rdma                7345.00             25238.00            8409.89             81654.85
14:12:04             ib0                 ipoib               0                   0                   0                   0
14:12:04             ib0                 all                 7345.00             25238.00            8409.89             81654.85 

14:12:06             ib0                 rdma                7241.00             24957.00            8174.27             80719.05
14:12:06             ib0                 ipoib               0                   0                   0                   0
14:12:06             ib0                 all                 7241.00             24957.00            8174.27             80719.05 

14:12:08             ib0                 rdma                10533.00            21204.00            22674.39            66112.30
14:12:08             ib0                 ipoib               0                   0                   0                   0
14:12:08             ib0                 all                 10533.00            21204.00            22674.39            66112.30 

14:12:10             ib0                 rdma                5998.00             21024.00            6956.02             68489.94
14:12:10             ib0                 ipoib               0                   0                   0                   0
14:12:10             ib0                 all                 5998.00             21024.00            6956.02             68489.94 

14:12:13             ib0                 rdma                5465.00             19020.00            6454.05             61955.78
14:12:13             ib0                 ipoib               0                   0                   0                   0
14:12:13             ib0                 all                 5465.00             19020.00            6454.05             61955.78 

14:12:15             ib0                 rdma                5242.00             18220.00            6205.50             59294.12
14:12:15             ib0                 ipoib               0                   0                   0                   0
14:12:15             ib0                 all                 5242.00             18220.00            6205.50             59294.12 

14:12:17             ib0                 rdma                4694.00             16365.00            5464.46             53243.69
14:12:17             ib0                 ipoib               0                   0                   0                   0
14:12:17             ib0                 all                 4694.00             16365.00            5464.46             53243.69 

14:12:19             ib0                 rdma                4831.00             16669.00            5709.20             54212.09
14:12:19             ib0                 ipoib               0                   0                   0                   0
14:12:19             ib0                 all                 4831.00             16669.00            5709.20             54212.09 

14:12:22             ib0                 rdma                7941.00             9601.00             21545.97            28063.19
14:12:22             ib0                 ipoib               0                   0                   0                   0
14:12:22             ib0                 all                 7941.00             9601.00             21545.97            28063.19 

14:12:24             ib0                 rdma                11062.00            39511.00            13081.69            129531.23
14:12:24             ib0                 ipoib               0                   0                   0                   0
14:12:24             ib0                 all                 11062.00            39511.00            13081.69            129531.23 

14:12:26             ib0                 rdma                3828.00             13588.00            4613.90             44511.14
14:12:26             ib0                 ipoib               0                   0                   0                   0
14:12:26             ib0                 all                 3828.00             13588.00            4613.90             44511.14 

14:12:28             ib0                 rdma                3685.00             13266.00            4360.50             43510.28
14:12:28             ib0                 ipoib               0                   0                   0                   0
14:12:28             ib0                 all                 3685.00             13266.00            4360.50             43510.28 

14:12:30             ib0                 rdma                3648.00             13049.00            4358.97             42760.50
14:12:30             ib0                 ipoib               0                   0                   0                   0
14:12:30             ib0                 all                 3648.00             13049.00            4358.97             42760.50 

14:12:32             ib0                 rdma                3350.00             11766.00            4098.46             38510.03
14:12:32             ib0                 ipoib               0                   0                   0                   0
14:12:32             ib0                 all                 3350.00             11766.00            4098.46             38510.03 

14:12:34             ib0                 rdma                3229.00             11456.00            3846.43             37509.50
14:12:34             ib0                 ipoib               0                   0                   0                   0
14:12:34             ib0                 all                 3229.00             11456.00            3846.43             37509.50 

14:12:36             ib0                 rdma                3328.00             11982.00            3850.94             39259.52
14:12:36             ib0                 ipoib               0                   0                   0                   0
14:12:36             ib0                 all                 3328.00             11982.00            3850.94             39259.52 

14:12:38             ib0                 rdma                3404.00             12005.00            4100.99             39260.41
14:12:38             ib0                 ipoib               0                   0                   0                   0
14:12:38             ib0                 all                 3404.00             12005.00            4100.99             39260.41 

14:12:40             ib0                 rdma                7499.00             9212.00             19656.57            26391.33
14:12:40             ib0                 ipoib               0                   0                   0                   0
14:12:40             ib0                 all                 7499.00             9212.00             19656.57            26391.33 

14:12:42             ib0                 rdma                14177.00            47978.00            15669.60            154145.03
14:12:42             ib0                 ipoib               0                   0                   0                   0
14:12:42             ib0                 all                 14177.00            47978.00            15669.60            154145.03 

14:12:44             ib0                 rdma                4165.00             14226.00            4518.96             45701.26
14:12:44             ib0                 ipoib               0                   0                   0                   0
14:12:44             ib0                 all                 4165.00             14226.00            4518.96             45701.26 

14:12:46             ib0                 rdma                4283.00             14475.00            4778.76             46476.29
14:12:46             ib0                 ipoib               0                   0                   0                   0
14:12:46             ib0                 all                 4283.00             14475.00            4778.76             46476.29 

14:12:48             ib0                 rdma                4368.00             14565.00            5037.05             46735.02
14:12:48             ib0                 ipoib               0                   0                   0                   0
14:12:48             ib0                 all                 4368.00             14565.00            5037.05             46735.02 

14:12:50             ib0                 rdma                3806.00             12810.00            4247.40             41054.73
14:12:50             ib0                 ipoib               0                   0                   0                   0
14:12:50             ib0                 all                 3806.00             12810.00            4247.40             41054.73 

14:12:52             ib0                 rdma                3713.00             12706.00            3988.87             40795.62
14:12:52             ib0                 ipoib               0                   0                   0                   0
14:12:52             ib0                 all                 3713.00             12706.00            3988.87             40795.62 

14:12:54             ib0                 rdma                3685.00             12552.00            3987.50             40279.46
14:12:54             ib0                 ipoib               0                   0                   0                   0
14:12:54             ib0                 all                 3685.00             12552.00            3987.50             40279.46 

14:12:57             ib0                 rdma                3666.00             12488.00            3986.40             40022.04
14:12:57             ib0                 ipoib               0                   0                   0                   0
14:12:57             ib0                 all                 3666.00             12488.00            3986.40             40022.04 

14:12:58             ib0                 rdma                196.00              507.00              264.32              1551.17
14:12:58             ib0                 ipoib               20.00               20.00               1.87                1.17
14:12:58             ib0                 all                 196.00              507.00              264.32              1551.17 

